sex,race,base,target,pred,split
1,1,3,3,2.9398563,0
1,1,2,3,1.9973612,1
1,1,2,3,3.8830767,2
1,1,2,3,1.7928905,2
1,1,3,3,2.1767616,2
1,1,3,3,3.0002751,1
1,1,1,3,0.97524047,1
1,1,3,3,3.003118,1
1,1,3,3,2.9314866,2
1,1,3,3,2.5587468,2
1,1,4,3,4.0070252,1
1,1,3,3,2.9416666,1
1,1,3,3,2.7740114,2
1,1,3,3,2.134523,0
1,1,4,3,4.2142205,2
1,1,3,3,2.1565742,0
1,1,3,3,3.019742,1
1,1,3,3,2.9544182,2
1,1,4,4,3.9838066,1
1,1,2,3,1.9755278,1
1,1,2,3,1.5563601,2
1,1,4,4,4.011694,1
1,1,1,3,1.0300831,2
1,1,3,3,1.7733212,2
1,1,2,3,1.9827259,0
1,1,2,3,2.0166378,1
1,1,1,3,1.8296775,0
1,1,3,3,3.010241,1
1,1,3,3,3.0039833,1
1,1,1,3,1.2472357,0
1,1,2,3,3.2597785,0
1,1,3,3,3.0081413,1
1,1,4,4,3.5546246,0
1,1,3,3,3.0378158,1
1,1,3,3,2.1493866,0
1,1,3,3,3.0241432,1
1,1,1,3,1.2654321,0
1,1,2,3,3.182846,0
1,1,2,3,2.0037413,1
1,1,3,3,3.0482225,0
1,1,2,3,2.502019,2
1,1,3,3,2.9937055,1
1,1,3,3,3.0086944,1
1,1,4,3,3.7212572,2
1,1,2,3,1.0167813,2
1,1,3,3,2.9989812,1
1,1,2,3,2.0190835,1
1,1,1,3,0.9457464,1
1,1,2,3,2.0019517,1
1,1,2,3,2.0072417,1
1,1,2,3,1.9921145,1
1,1,3,3,2.8713646,0
1,1,3,3,3.0072153,1
1,1,3,3,3.1401205,2
1,1,4,4,4.000291,1
1,1,2,3,2.2670865,2
1,1,3,3,3.0016816,1
1,1,3,3,2.9202647,0
1,1,4,3,3.079723,0
1,1,1,3,1.6067085,2
1,1,3,3,2.211906,0
1,1,3,3,2.9949043,1
1,1,3,3,2.9557948,2
1,1,3,3,3.4214487,2
1,1,2,3,1.988488,1
1,1,3,3,3.0007524,1
1,1,3,3,2.995822,1
1,1,3,3,2.9752727,1
1,1,3,3,2.3953288,2
1,1,3,3,2.4859123,2
1,1,2,3,1.9985249,1
1,1,1,3,2.3984303,0
1,1,2,3,2.5182204,0
1,1,3,3,2.540749,0
1,1,4,3,3.087065,2
1,1,2,3,2.8236153,0
1,1,3,3,2.41521,2
1,1,3,3,3.0031836,1
1,1,2,3,1.9977736,1
1,1,1,3,0.99414086,1
1,1,4,3,4.008836,1
1,1,1,3,1.083575,0
1,1,3,3,2.8993227,0
1,1,2,3,2.4365363,2
1,1,2,3,1.9953384,1
1,1,2,3,1.998996,1
1,1,2,3,2.0042458,1
1,1,2,3,1.8744423,2
1,1,2,3,2.0068264,1
1,1,1,3,2.2840796,2
1,1,3,3,3.0219831,1
1,1,3,3,2.9844394,1
1,1,3,3,2.8243675,2
1,1,2,3,2.0019727,1
1,1,2,3,1.2914047,2
1,1,2,3,2.5427513,0
1,1,4,3,2.880075,2
1,1,4,3,3.5718558,0
1,1,2,3,2.574292,0
1,1,4,3,3.994412,1
1,1,2,3,2.0170555,1
1,1,1,3,0.97132254,1
1,1,3,3,2.9802835,1
1,1,4,3,3.9929278,1
1,1,1,2,0.9240563,1
1,1,2,3,1.9829528,1
1,1,3,3,2.9417956,2
1,1,1,3,2.4596987,2
1,1,3,3,3.0029612,1
1,1,2,3,3.5082343,0
1,1,2,3,1.9998068,1
1,1,3,3,3.0195487,1
1,1,2,3,2.0350618,1
1,1,1,3,2.1150246,2
1,1,3,3,3.0063345,1
1,1,3,3,3.0160227,1
1,1,3,3,2.9588723,1
1,1,1,3,0.972061,1
1,1,2,2,1.9966726,1
1,1,2,3,2.003974,1
1,1,1,3,0.93442,1
1,1,3,3,2.3695674,0
1,1,2,3,1.9978662,1
1,1,3,3,2.9892554,1
1,1,3,3,3.0377283,2
1,1,3,3,2.9420717,0
1,1,2,3,1.9893605,1
1,1,4,3,4.009025,1
1,1,3,3,3.029722,1
1,1,4,3,2.9745317,2
1,1,2,3,1.984823,1
1,1,1,3,3.1167643,2
1,1,3,3,3.0630953,1
1,1,3,3,3.0176177,1
1,1,1,3,2.2443752,0
1,1,3,3,3.0168488,1
1,1,3,3,3.0010474,1
1,1,3,3,3.6981747,0
1,1,2,3,2.011043,1
1,1,2,3,1.9813107,1
1,1,2,3,2.0038438,1
1,1,3,3,2.9206955,2
1,1,3,3,2.977442,1
1,1,3,3,2.9877286,2
1,1,1,3,1.4140011,0
1,1,3,3,3.0056138,1
1,1,4,3,3.2485647,2
1,1,2,3,2.0092554,1
1,1,3,4,3.4144404,2
1,1,3,3,3.1739817,2
1,1,2,3,2.0186057,1
1,1,3,3,2.9954023,1
1,1,4,3,2.9953709,2
1,1,2,3,1.993516,1
1,1,4,4,4.0089517,1
1,1,3,3,3.06642,2
1,1,1,3,1.2816513,2
1,1,2,3,1.998689,1
1,1,1,3,0.97337246,1
1,1,1,3,2.9572053,2
1,1,2,3,2.5938053,2
1,1,1,3,0.9872903,1
1,1,3,3,2.0392141,2
1,1,3,3,3.0016165,1
1,1,1,3,0.9797831,1
