sex,race,base,target,pred,split
1,1,1,3,1.6342199,0
1,1,3,3,2.9902034,1
1,1,1,1,1.0045073,1
1,1,1,2,1.0249621,1
1,1,1,2,1.0827166,2
1,1,3,2,3.0105,1
1,1,3,4,3.1572309,0
1,1,3,3,2.9846232,1
1,1,1,1,0.94117343,1
1,1,2,3,1.9933522,1
1,1,4,5,3.9933195,1
1,1,3,3,3.0046275,1
1,1,1,2,1.017191,1
1,1,2,3,1.1981107,2
1,1,1,3,1.0016192,0
1,1,1,3,1.0168059,1
1,1,1,2,1.0069673,1
1,1,1,3,0.99749094,1
1,1,3,3,3.0195804,1
1,1,2,2,1.9610147,0
1,1,1,2,0.9735062,1
1,1,1,1,0.9300607,1
1,1,2,3,1.6853576,0
1,1,1,2,1.0187799,1
1,1,1,2,2.889264,2
1,1,1,2,0.9440325,2
1,1,2,3,2.255414,2
1,1,3,3,3.0443668,1
1,1,1,1,0.98779434,1
1,1,4,3,3.9460225,1
1,1,1,3,1.6499295,2
1,1,1,3,2.0135064,2
1,1,3,4,3.018771,1
1,1,1,3,1.0379183,1
1,1,1,3,2.5621789,2
1,1,1,3,1.4274449,0
1,1,3,4,3.462968,2
1,1,3,3,1.0284499,0
1,1,1,3,0.9896348,1
1,1,2,3,2.2932112,2
1,1,3,4,3.01115,1
1,1,1,2,0.98258185,1
1,1,1,2,0.9930702,2
1,1,3,4,3.0064743,1
1,1,1,1,0.91880494,2
1,1,1,3,1.0101429,2
1,1,1,2,0.8967625,0
1,1,1,2,0.95916206,1
1,1,1,1,0.93768686,0
1,1,1,3,0.9698131,1
1,1,1,3,1.0163138,1
1,1,1,1,0.9958647,0
1,1,1,2,1.2527792,0
1,1,3,3,2.999788,1
1,1,4,4,2.5936012,0
1,1,1,3,0.9805227,1
1,1,1,3,1.0928478,0
1,1,2,3,2.0138745,1
1,1,1,1,0.9561614,0
1,1,1,2,2.5480921,0
1,1,1,2,0.9366087,1
1,1,3,3,2.9610994,0
1,1,1,2,1.0089949,2
1,1,1,3,1.0122231,1
1,1,1,3,0.9165553,1
1,1,2,4,1.4196019,2
1,1,1,2,0.9472045,2
1,1,1,3,1.0139077,1
1,1,2,2,2.0059261,1
1,1,1,1,1.0358105,1
1,1,1,2,1.0451204,1
1,1,1,2,1.0280019,1
1,1,1,2,0.95129704,1
1,1,2,3,1.751272,0
1,1,1,3,1.0269759,1
1,1,3,3,1.0570822,2
1,1,4,4,4.008228,1
1,1,1,2,0.9550736,2
1,1,1,3,0.99881256,1
1,1,1,3,1.0531693,0
1,1,3,4,2.2779934,0
1,1,1,1,0.99052334,2
1,1,2,3,1.2996137,0
1,1,2,3,1.9883907,1
1,1,2,3,1.1006883,2
1,1,2,3,1.892576,2
1,1,1,2,1.0765581,1
1,1,1,3,0.9538476,1
1,1,2,3,1.9990661,1
1,1,1,3,0.9749368,1
1,1,1,3,1.1039445,2
1,1,1,3,1.9782534,2
1,1,1,2,0.9796765,1
1,1,1,1,0.99098945,0
1,1,2,2,1.0442324,0
1,1,1,3,0.9738299,0
1,1,2,4,1.9019349,2
1,1,1,2,0.98434603,0
1,1,1,3,1.3392091,2
1,1,3,3,3.026677,1
1,1,1,2,1.0163598,1
1,1,1,1,0.9818506,1
1,1,2,4,1.995233,1
1,1,1,1,0.97197676,0
1,1,3,3,1.135218,0
1,1,2,2,1.0072671,2
1,1,1,2,0.9770787,1
1,1,2,2,2.0015717,1
1,1,1,2,0.98803324,1
1,1,1,2,0.9200329,2
1,1,1,2,0.892132,1
1,1,1,1,1.0046846,2
1,1,1,3,0.9622215,1
1,1,2,3,2.002638,1
1,1,3,3,1.1920459,2
1,1,1,2,1.0252316,1
1,1,1,2,1.0251186,2
1,1,1,2,1.0530806,0
1,1,1,4,1.5776312,2
1,1,3,4,2.502476,0
1,1,2,2,0.965415,0
1,1,3,4,3.0236893,1
1,1,3,2,3.0202994,1
1,1,1,1,0.9995003,1
1,1,2,3,1.9915268,1
1,1,2,4,2.0039456,1
1,1,1,1,0.9027836,1
1,1,1,2,1.0151598,1
1,1,1,3,2.152584,2
1,1,1,1,1.2259347,2
1,1,3,3,3.0230134,1
1,1,3,2,1.0340184,0
1,1,1,2,0.96498907,1
1,1,1,3,0.99730843,1
1,1,1,2,0.9850836,1
1,1,1,1,0.958532,2
1,1,1,3,0.9562436,1
1,1,3,3,3.0245388,1
1,1,1,3,0.95444274,1
1,1,1,1,0.9699059,1
1,1,1,2,0.9492975,1
1,1,2,2,2.016676,1
1,1,1,1,0.9275017,1
1,1,1,3,1.199162,0
1,1,1,2,0.9863664,1
1,1,2,3,1.9952316,1
1,1,2,3,1.6446621,2
1,1,3,3,2.5883954,0
1,1,1,2,0.9761274,1
1,1,1,4,1.032548,1
1,1,4,3,4.011976,1
1,1,3,4,1.7571981,2
1,1,1,2,1.0104234,1
1,1,1,1,2.732309,2
1,1,1,3,1.128597,1
1,1,3,3,3.001762,1
1,1,1,1,1.4737647,0
1,1,1,3,0.96036375,1
1,1,1,3,0.9421946,1
1,1,3,3,1.6009014,0
1,1,3,2,3.0096111,1
1,1,1,2,0.9353585,1
1,1,1,2,0.9785539,1
1,1,2,3,1.3716829,2
1,1,1,3,0.9781699,1
1,1,1,3,2.5542426,2
1,1,1,1,1.0231874,0
1,1,1,3,0.9811318,1
1,1,1,4,2.6442783,2
1,1,1,2,1.0113312,1
1,1,1,3,3.332431,2
1,1,2,3,1.0938184,2
1,1,1,2,0.9710233,1
1,1,2,3,1.9961975,1
1,1,2,4,1.2967567,2
1,1,1,2,0.9810053,1
1,1,4,4,4.0220456,1
1,1,1,3,2.2288547,2
1,1,1,1,1.2895863,2
1,1,3,2,3.0300474,1
1,1,1,1,0.98993415,1
1,1,2,1,1.4893931,2
1,1,3,2,1.8950665,2
1,1,1,1,0.9999552,1
1,1,1,3,0.90975434,2
1,1,1,3,1.000454,1
1,1,1,1,0.98199797,1
