sex,race,base,target,pred,split
1,1,3,2,3.0202239,1
1,1,1,2,0.9945937,1
1,1,1,2,0.9938675,1
1,1,1,2,1.0032074,0
1,1,3,2,3.0056477,1
1,1,3,2,3.0062115,1
1,1,3,2,3.011731,1
1,1,1,2,0.97062683,1
1,1,2,2,2.007531,1
1,1,4,2,3.6811168,0
1,1,3,2,3.010967,1
1,1,1,2,0.993113,1
1,1,2,2,2.0007215,1
1,1,1,2,0.99309444,1
1,1,1,2,1.7717891,0
1,1,1,2,0.99723136,1
1,1,1,2,0.9982881,1
1,1,3,2,1.1868161,0
1,1,2,3,1.8102785,0
1,1,1,2,0.98704964,1
1,1,1,2,0.992999,1
1,1,2,2,1.9992354,1
1,1,1,2,1.0010102,1
1,1,1,2,3.0983737,0
1,1,1,2,1.0275385,0
1,1,2,2,2.010307,1
1,1,3,2,1.0485662,0
1,1,1,2,0.9876946,1
1,1,4,2,2.0988503,0
1,1,1,2,0.9919569,1
1,1,1,2,0.9967398,1
1,1,3,2,3.0198243,1
1,1,1,2,2.1001494,0
1,1,1,2,0.99724984,1
1,1,1,2,1.0051739,0
1,1,3,3,3.3221557,0
1,1,3,2,3.0096595,1
1,1,1,2,0.99194705,1
1,1,2,2,2.0062141,1
1,1,3,3,3.017275,1
1,1,1,2,0.9884328,1
1,1,1,2,0.9847805,1
1,1,3,2,3.364513,0
1,1,1,2,0.97689813,1
1,1,1,3,0.98695666,1
1,1,1,2,0.96109724,1
1,1,1,2,0.98183775,0
1,1,1,2,0.9992503,0
1,1,1,2,1.9345655,0
1,1,1,2,1.2869282,0
1,1,1,2,0.98772514,1
1,1,1,2,1.0016602,1
1,1,3,2,2.9882848,0
1,1,4,3,4.001975,1
1,1,1,2,0.9998478,1
1,1,1,2,0.9883271,0
1,1,2,2,1.113468,0
1,1,1,2,0.98221266,1
1,1,1,2,0.99400723,1
1,1,1,2,0.9795842,1
1,1,3,3,3.016056,1
1,1,1,2,0.9992677,1
1,1,1,2,1.5112915,0
1,1,1,1,0.95695907,0
1,1,2,3,2.0009136,1
1,1,1,2,0.9844772,1
1,1,1,2,0.98643756,1
1,1,2,2,1.0643259,0
1,1,1,2,0.9958545,1
1,1,1,2,0.9981539,1
1,1,1,2,0.99058646,1
1,1,1,2,0.95707923,0
1,1,2,2,1.9957895,1
1,1,1,2,0.99155045,1
1,1,3,2,3.0211957,1
1,1,4,4,3.9838214,1
1,1,1,1,0.96665776,0
1,1,1,2,1.0322889,0
1,1,1,2,0.9896961,1
1,1,3,2,2.1328793,0
1,1,1,2,0.97869426,0
1,1,2,2,2.0081005,1
1,1,2,2,1.8334231,0
1,1,2,2,2.0066109,1
1,1,2,2,2.5641265,0
1,1,1,2,0.99297386,1
1,1,1,2,0.9877197,1
1,1,2,2,1.9996827,1
1,1,1,2,1.0323917,0
1,1,1,5,1.6701846,0
1,1,1,1,0.9927252,1
1,1,1,2,0.99737203,0
1,1,1,2,0.98198116,0
1,1,2,2,2.0051353,1
1,1,1,2,1.0017835,0
1,1,2,2,2.0030408,1
1,1,1,2,0.991377,1
1,1,1,2,1.2890195,0
1,1,3,2,3.0135016,1
1,1,1,2,1.0036764,1
1,1,1,2,0.9993951,1
1,1,2,2,2.0034606,1
1,1,1,2,0.99479586,1
1,1,3,2,3.0128546,1
1,1,2,2,1.0241395,0
1,1,1,2,0.980884,1
1,1,2,2,2.0109224,1
1,1,1,2,1.0157629,0
1,1,1,2,0.9612036,1
1,1,1,2,0.9235571,0
1,1,1,2,0.97290134,1
1,1,1,2,0.98888093,1
1,1,2,2,1.532737,0
1,1,3,2,3.0140228,1
1,1,1,1,1.0627024,0
1,1,1,2,1.0008147,1
1,1,1,2,1.0353425,0
1,1,1,2,0.9873408,1
1,1,3,2,3.0102515,1
1,1,2,2,2.0049098,1
1,1,3,3,3.0097845,1
1,1,3,2,3.0228992,1
1,1,1,2,0.99861145,1
1,1,2,2,2.0018566,1
1,1,2,2,2.0027595,1
1,1,1,2,0.96601534,1
1,1,1,2,0.99503803,1
1,1,1,2,2.5835857,0
1,1,1,2,0.9817991,1
1,1,3,2,3.0209484,1
1,1,3,3,1.5464522,0
1,1,1,2,0.9854278,1
1,1,1,2,0.99105084,1
1,1,1,2,1.0246949,0
1,1,1,2,0.9907634,1
1,1,1,2,2.1306818,0
1,1,3,2,3.0182052,1
1,1,1,2,0.99573237,1
1,1,1,1,1.0313647,0
1,1,1,2,1.331464,0
1,1,2,2,2.0006447,1
1,1,1,2,0.96772283,0
1,1,1,2,2.0306923,0
1,1,1,2,1.047859,0
1,1,2,2,2.009719,1
1,1,2,3,2.0051205,1
1,1,3,3,3.0172071,1
1,1,1,2,0.98702294,1
1,1,1,2,2.3030128,0
1,1,4,2,4.0204782,1
1,1,3,3,1.5988661,0
1,1,1,2,0.9927872,1
1,1,1,2,2.1559653,0
1,1,1,4,3.5387084,0
1,1,3,2,3.0094135,1
1,1,1,2,0.99699616,1
1,1,1,2,1.348416,0
1,1,1,2,0.9924073,1
1,1,3,3,3.0186443,1
1,1,3,2,2.1213295,0
1,1,1,2,0.98197454,1
1,1,1,2,0.9793838,1
1,1,2,3,2.0012527,1
1,1,1,2,0.97980016,1
1,1,1,2,1.0009078,1
1,1,1,2,0.99121195,1
1,1,1,2,0.9988159,1
1,1,1,2,0.99999315,1
1,1,1,2,0.99681664,1
1,1,1,3,1.0018075,1
1,1,2,3,2.0027003,1
1,1,1,2,0.98077726,1
1,1,2,2,2.0090106,1
1,1,2,2,1.9988916,1
1,1,1,2,0.9904705,1
1,1,4,4,4.0183167,1
1,1,1,2,0.99223286,1
1,1,1,2,1.0660517,0
1,1,3,2,3.0129488,1
1,1,1,2,1.0073228,0
1,1,2,2,2.008642,1
1,1,3,2,3.0217693,1
1,1,1,2,0.99479914,1
1,1,1,2,0.97559154,1
1,1,1,2,0.9950137,0
1,1,1,2,0.98735255,1
