sex,race,base,target,pred,split
1,1,3,1,2.9799922,1
1,1,3,1,2.8898072,1
1,1,3,2,3.0101662,0
1,1,3,1,3.0031593,1
1,1,3,1,3.1467018,2
1,1,3,1,2.995081,2
1,1,3,2,2.9931836,2
1,1,3,3,3.0079837,1
1,1,3,1,2.991724,1
1,1,3,4,3.0139318,1
1,1,3,1,2.974655,2
1,1,3,1,3.0055923,2
1,1,3,3,2.9992006,1
1,1,3,1,3.016451,1
1,1,3,1,3.0090313,2
1,1,3,1,3.0152035,0
1,1,3,3,3.0709875,2
1,1,3,3,2.9870305,0
1,1,3,1,2.988317,1
1,1,3,2,3.0150118,2
1,1,4,3,3.9941404,1
1,1,3,1,2.9805343,1
1,1,3,1,2.9787657,2
1,1,4,3,3.9916,1
1,1,3,1,2.8885496,2
1,1,3,1,2.9840307,2
1,1,3,1,2.9719336,0
1,1,3,1,2.9942675,1
1,1,3,1,2.9811656,0
1,1,3,1,3.0081983,1
1,1,3,1,2.9696755,1
1,1,3,1,3.0213752,0
1,1,3,1,3.0192678,0
1,1,3,3,3.0127006,1
1,1,4,4,3.3104355,0
1,1,3,1,3.011629,1
1,1,3,1,3.0153818,0
1,1,3,2,2.9870746,1
1,1,3,1,2.9965515,0
1,1,3,1,3.0306568,0
1,1,3,1,2.9925182,1
1,1,3,3,3.0094752,0
1,1,3,1,3.0232258,2
1,1,3,1,2.9868166,1
1,1,3,1,2.9716082,1
1,1,3,2,3.2443416,2
1,1,3,1,2.9768288,2
1,1,3,1,3.0036292,1
1,1,3,2,2.9849048,1
1,1,3,1,3.0124912,1
1,1,3,1,3.0117416,1
1,1,3,1,3.037858,1
1,1,3,1,2.9893587,1
1,1,3,2,3.0313513,0
1,1,3,1,2.9752622,1
1,1,3,3,3.017933,2
1,1,4,4,4.02442,1
1,1,3,1,2.9706688,2
1,1,3,1,3.0166788,1
1,1,3,1,3.0087817,0
1,1,3,3,3.0134273,0
1,1,3,1,2.9696333,2
1,1,3,2,2.9855323,0
1,1,3,2,3.018404,1
1,1,3,2,2.9981744,2
1,1,3,2,3.1506805,2
1,1,3,1,2.9942098,1
1,1,3,1,2.9908412,1
1,1,3,2,3.002348,1
1,1,3,1,2.9519296,1
1,1,3,1,2.981272,2
1,1,3,1,2.998424,2
1,1,3,1,2.9989228,1
1,1,3,1,3.011494,0
1,1,3,2,3.0126772,0
1,1,3,1,3.0159266,0
1,1,3,2,3.0060253,2
1,1,3,1,3.0076647,0
1,1,3,1,3.017708,2
1,1,3,3,2.9913445,1
1,1,3,1,3.0084443,1
1,1,3,1,3.0453582,1
1,1,3,2,2.9546678,1
1,1,3,1,2.9966164,0
1,1,3,3,3.0220306,0
1,1,3,2,3.0048637,2
1,1,3,1,2.9909835,1
1,1,3,2,3.0230174,1
1,1,3,1,2.9590168,1
1,1,3,1,2.9914246,2
1,1,3,1,2.993571,1
1,1,3,1,3.0033326,2
1,1,3,1,3.015554,1
1,1,3,2,3.0040505,1
1,1,3,3,2.97489,2
1,1,3,1,2.8950615,1
1,1,3,1,2.9834547,2
1,1,3,1,2.983391,0
1,1,3,1,3.0114245,2
1,1,3,3,3.0444756,0
1,1,3,2,3.018302,0
1,1,3,3,3.044399,1
1,1,3,3,3.0142598,1
1,1,3,1,3.0055544,1
1,1,3,2,2.9956145,1
1,1,3,2,2.9937625,1
1,1,2,1,2.956518,1
1,1,3,1,3.0009065,1
1,1,3,1,3.3849177,2
1,1,3,1,2.9917645,2
1,1,3,3,3.0422153,1
1,1,3,3,2.9994683,0
1,1,3,1,2.9497714,1
1,1,3,1,3.016674,1
1,1,3,1,3.0031524,1
1,1,3,1,3.0072951,2
1,1,3,1,2.984459,1
1,1,3,3,3.0509644,1
1,1,3,1,2.9816203,1
1,1,3,1,2.9979882,1
1,1,2,1,2.9677157,1
1,1,3,2,3.0112176,1
1,1,3,1,2.9117823,1
1,1,3,1,2.959345,0
1,1,3,1,2.9935856,1
1,1,3,2,3.0153942,1
1,1,3,2,2.967022,2
1,1,3,3,3.0345917,0
1,1,3,1,3.0022054,1
1,1,3,1,2.9849663,1
1,1,3,4,3.0262184,1
1,1,3,3,2.9828444,2
1,1,3,1,2.9862676,1
1,1,3,1,3.018736,2
1,1,3,1,2.9836054,1
1,1,3,3,3.020222,1
1,1,3,1,2.980222,0
1,1,3,1,3.013801,1
1,1,3,1,2.9597626,1
1,1,3,3,2.9596195,0
1,1,3,3,3.0111809,1
1,1,3,1,2.9290693,1
1,1,3,1,2.947391,1
1,1,3,2,3.012201,2
1,1,3,1,2.9956942,1
1,1,3,1,2.9655378,2
1,1,3,1,3.00136,0
1,1,3,1,3.0064945,1
1,1,3,1,3.2051198,2
1,1,3,1,2.995326,1
1,1,4,1,3.0215812,2
1,1,3,2,2.991267,2
1,1,3,1,2.9756238,1
1,1,3,2,2.9935596,1
1,1,3,2,2.9695802,2
1,1,3,1,3.0226398,1
1,1,4,4,4.00006,1
1,1,3,1,2.9913118,2
1,1,3,1,3.0011568,2
1,1,3,3,2.9535742,1
1,1,3,1,3.0137172,1
1,1,3,2,3.0210862,2
1,1,3,3,2.9844022,2
1,1,3,1,2.9866924,1
1,1,3,1,2.9823632,2
1,1,3,1,2.97927,1
1,1,3,1,2.991383,1
